scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000562.color.png,-0.1423847,-0.302657,0.8648281999999999,0.9852146,0.0003384,-0.1656238,-0.0438261
redkitchen,train,seq-01,redkitchen/seq-01/frame-000846.color.png,-0.7662675,-0.5131974,1.1380301000000002,0.9145392,-0.0069191,0.3626245,0.179091
redkitchen,train,seq-01,redkitchen/seq-01/frame-000903.color.png,-0.668734,-0.3915417,0.8700855,0.9678256,0.0374204,0.2225339,0.1113196
redkitchen,train,seq-07,redkitchen/seq-07/frame-000580.color.png,-0.4467757000000001,-1.0776547,2.1675129,0.8835886000000001,0.0113146,-0.3645136,-0.2937225
redkitchen,train,seq-01,redkitchen/seq-01/frame-000367.color.png,0.5409058000000001,-0.0436026,0.6507466,0.9954614,0.0168765,-0.0646689,-0.0677478
redkitchen,train,seq-13,redkitchen/seq-13/frame-000224.color.png,-1.54346,-0.6126687,1.4567912,0.9906281,0.0706317,-0.1112525,-0.0359169
redkitchen,train,seq-02,redkitchen/seq-02/frame-000674.color.png,-1.2220049,-1.018572,1.7350324,0.2966269,-0.0481251,0.7271505,0.6172104
redkitchen,train,seq-05,redkitchen/seq-05/frame-000566.color.png,0.5268752,-0.6609343000000001,1.2069448,0.9714777,0.178429,-0.0747419,0.1371416
redkitchen,train,seq-13,redkitchen/seq-13/frame-000589.color.png,-0.2334931,-0.3052491,0.7432185,0.9972436,0.0279027,0.0653234,-0.0214364
redkitchen,train,seq-11,redkitchen/seq-11/frame-000768.color.png,-1.7256538,-0.1704232,0.580389,0.9998154,0.0147658999999999,-0.0091454,0.0082117
redkitchen,train,seq-05,redkitchen/seq-05/frame-000776.color.png,-0.5858810999999999,-0.5551496,1.4165274,0.6973543000000001,0.1152681,-0.6430562,-0.2947692
redkitchen,train,seq-01,redkitchen/seq-01/frame-000557.color.png,-0.1099617,-0.2973217,0.8338505999999999,0.9861612,0.0109352,-0.1617769,-0.0345642
redkitchen,train,seq-02,redkitchen/seq-02/frame-000397.color.png,0.3153703,-1.2756227,2.4434195,0.6084866,-0.0613658,-0.7262536999999999,-0.3139011
redkitchen,train,seq-13,redkitchen/seq-13/frame-000817.color.png,1.3551091,-0.9640078,2.200397,0.7769493000000001,0.029324,-0.5533719,-0.29878
redkitchen,train,seq-02,redkitchen/seq-02/frame-000840.color.png,-1.2483102,-0.9707517,1.3950268999999995,0.9071884,-0.0732831,0.3209025,0.2620313
redkitchen,train,seq-07,redkitchen/seq-07/frame-000326.color.png,-0.3833917,-1.1337488000000002,2.2975285,0.5464416999999999,0.0036204,-0.7619788000000001,-0.3475295
redkitchen,train,seq-13,redkitchen/seq-13/frame-000273.color.png,-1.6136653,-0.7812478,1.7200073,0.9969857,0.0703584,0.0277899,0.0172342
redkitchen,train,seq-05,redkitchen/seq-05/frame-000758.color.png,-0.6392944,-0.5549485,1.3588468,0.7150411,0.1117255,-0.6273491999999999,-0.287518
redkitchen,train,seq-07,redkitchen/seq-07/frame-000724.color.png,0.6044356,-1.0310539,2.1964612,0.8887609000000001,-0.0757354,-0.328907,-0.3101426
redkitchen,train,seq-08,redkitchen/seq-08/frame-000071.color.png,-1.2056471000000002,-0.5520982,0.6470593000000001,0.96708,0.041878,-0.1956255,-0.1572676
redkitchen,train,seq-05,redkitchen/seq-05/frame-000051.color.png,0.5100075,-0.5514554,1.3371323,0.9888888,0.0600485,-0.0839343999999999,0.1069961
redkitchen,train,seq-13,redkitchen/seq-13/frame-000040.color.png,-0.3407858,-0.0232348,0.3881087,0.9933058,0.0069903,0.1152894,0.0017704
redkitchen,train,seq-05,redkitchen/seq-05/frame-000261.color.png,0.3384531,-0.5074046,1.1496704,0.83483,0.0204728,-0.5489866999999999,-0.0354029
redkitchen,train,seq-13,redkitchen/seq-13/frame-000658.color.png,0.7761210999999999,-0.2313343,0.678507,0.9990395,-0.0044443,0.0418158,-0.0123166
redkitchen,train,seq-01,redkitchen/seq-01/frame-000907.color.png,-0.6517279,-0.381593,0.8513196,0.9702179,0.040712,0.2138937,0.1061568
redkitchen,train,seq-02,redkitchen/seq-02/frame-000725.color.png,-1.0016724,-1.1083683000000002,1.8770937,0.4918304,0.0003015,0.6529155,0.5760244000000001
redkitchen,train,seq-05,redkitchen/seq-05/frame-000201.color.png,0.3654837,-0.5659105,1.269677,0.6595329000000001,0.3154829,-0.5465646,-0.4083554
redkitchen,train,seq-07,redkitchen/seq-07/frame-000832.color.png,1.2200496,-0.8370521000000001,1.6519963,0.8938948,-0.0748661,-0.3719334,-0.2387734
redkitchen,train,seq-07,redkitchen/seq-07/frame-000568.color.png,-0.5178898000000001,-1.0711581,2.1137712000000004,0.8854021999999999,-0.0029935,-0.3720973,-0.2785634
redkitchen,train,seq-05,redkitchen/seq-05/frame-000630.color.png,0.0638139,-0.5343872,1.2050221,0.9690402,0.0992482,-0.2218668,0.0434291
redkitchen,train,seq-13,redkitchen/seq-13/frame-000675.color.png,1.0141096,-0.2521749,0.7283003,0.9996708,-0.0151997,-0.0004801,-0.0206659
redkitchen,train,seq-11,redkitchen/seq-11/frame-000619.color.png,-0.3967465,-0.2783233,0.7814211999999999,0.9647264,0.0414842,-0.257984,-0.0320347
redkitchen,train,seq-05,redkitchen/seq-05/frame-000994.color.png,1.2532851,-0.7454103,1.5943439,0.9365963,0.0993834,-0.3212448,-0.0985501
redkitchen,train,seq-11,redkitchen/seq-11/frame-000051.color.png,-0.4734569,0.0903651,-0.056179,0.9951747,0.0018637,0.0976096,-0.0098039
redkitchen,train,seq-02,redkitchen/seq-02/frame-000353.color.png,0.9531146,-1.1956315,2.2562869,0.6654804,-0.0489018,-0.6805849,-0.3025702
redkitchen,train,seq-11,redkitchen/seq-11/frame-000394.color.png,2.0619538,-0.3169768,0.8216286,0.8638687,-0.1393274,-0.4350945,-0.2121589
redkitchen,train,seq-02,redkitchen/seq-02/frame-000407.color.png,0.195054,-1.2699368,2.4155068,0.6220462,-0.0497186,-0.7201269,-0.3033214
redkitchen,train,seq-01,redkitchen/seq-01/frame-000219.color.png,-0.5807414000000001,-0.3139324,0.674186,0.9970419,0.0568754,-0.0335644,-0.0393191999999999
redkitchen,train,seq-02,redkitchen/seq-02/frame-000456.color.png,-0.2994488,-1.2434741000000002,2.3517292000000003,0.6378379,-0.0401562,-0.7106591999999999,-0.2941323
redkitchen,train,seq-01,redkitchen/seq-01/frame-000885.color.png,-0.7513770000000001,-0.4697797,1.0054193,0.9474711,0.0337142,0.2947196,0.119592
redkitchen,train,seq-02,redkitchen/seq-02/frame-000743.color.png,-0.9884472,-1.1447583,1.9366566000000005,0.6245016,0.0237654,0.5813823,0.5209871
redkitchen,train,seq-07,redkitchen/seq-07/frame-000538.color.png,-0.5875222,-1.108007,1.956817,0.8898620999999999,0.068053,-0.4142402,-0.1786595
redkitchen,train,seq-13,redkitchen/seq-13/frame-000541.color.png,-0.8400046,-0.5032245,1.0248251,0.990315,0.0653011999999999,0.1096426,0.0546849
redkitchen,train,seq-11,redkitchen/seq-11/frame-000277.color.png,1.4721156000000002,-0.1821199,0.7503454,0.9981592,-0.039371,0.0460169,-0.0032675
redkitchen,train,seq-11,redkitchen/seq-11/frame-000916.color.png,-1.3686806,-0.4537308,1.232384,0.841883,-0.1177245,0.4715571,0.2345376
redkitchen,train,seq-02,redkitchen/seq-02/frame-000566.color.png,-1.3194778,-1.1505791,2.0894361,0.3555125,-0.0516300999999999,-0.7573148000000001,-0.5453618
redkitchen,train,seq-08,redkitchen/seq-08/frame-000143.color.png,-0.4196943,-0.5772653,0.9200739,0.9808,-0.1082118,0.1462982,0.0701314
redkitchen,train,seq-13,redkitchen/seq-13/frame-000003.color.png,0.0125148,0.0494238,0.3147337,0.99644,0.0218858,0.081415,0.0001537
redkitchen,train,seq-01,redkitchen/seq-01/frame-000693.color.png,-1.0090233,-0.4021387,1.0608048,0.9785766,-0.0530804,-0.1965647,-0.0305391
redkitchen,train,seq-11,redkitchen/seq-11/frame-000713.color.png,-1.5398322,-0.2848381,0.7504265999999999,0.9875213,0.119368,-0.1026663,-0.0035454
redkitchen,train,seq-01,redkitchen/seq-01/frame-000572.color.png,-0.21838,-0.3248024,0.9345059,0.9811907,0.0161627,-0.1837918,-0.0567818
redkitchen,train,seq-07,redkitchen/seq-07/frame-000883.color.png,1.1471303999999998,-0.6809866,1.2739245,0.818577,-0.1102643,-0.4909185,-0.2770785999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000500.color.png,-0.5822655,-1.1600802,1.8736082,0.7724448,0.0997833,-0.6066359,-0.1592645
redkitchen,train,seq-13,redkitchen/seq-13/frame-000786.color.png,1.6133759,-0.8167901999999999,1.7566576,0.9055266,0.0748069,-0.3735257,-0.1868262
redkitchen,train,seq-02,redkitchen/seq-02/frame-000906.color.png,-1.1628463,-0.6434359000000001,0.7610771,0.9606029,-0.1607412,0.1789339999999999,0.1392374
redkitchen,train,seq-11,redkitchen/seq-11/frame-000111.color.png,-0.5422421,-0.2189721,-0.2162467,0.9846924,-0.0237107,-0.1364491,-0.1058312
redkitchen,train,seq-07,redkitchen/seq-07/frame-000597.color.png,-0.3001937,-1.0929016000000005,2.1925809,0.8808594000000001,-0.0042613999999999,-0.3707601,-0.294288
redkitchen,train,seq-07,redkitchen/seq-07/frame-000175.color.png,1.7225536,-0.8227128,1.7109883999999995,0.9270046,0.0531576,-0.3594399,-0.0929502
redkitchen,train,seq-05,redkitchen/seq-05/frame-000613.color.png,0.1986086,-0.5869791,1.2016421999999998,0.9734823,0.1235857,-0.181926,0.0629418
redkitchen,train,seq-11,redkitchen/seq-11/frame-000573.color.png,0.1250339,-0.3509680999999999,0.9783441,0.9606462,-0.0064668,-0.2665284,-0.0779726
redkitchen,train,seq-01,redkitchen/seq-01/frame-000179.color.png,-0.805459,-0.400117,0.7493394,0.969848,0.0626201,-0.1887271,-0.1409103
redkitchen,train,seq-11,redkitchen/seq-11/frame-000134.color.png,-0.2404435,-0.3217739,0.0371296,0.9700002,-0.0167189,-0.1894307,-0.1514463999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000523.color.png,-0.5886385999999999,-1.1420068,1.9006355,0.8567929,0.0913836,-0.479289,-0.1668443
redkitchen,train,seq-08,redkitchen/seq-08/frame-000778.color.png,-1.0693341,-0.8954597,1.9396024,0.9556492,0.022459,0.2605823,0.1353777
redkitchen,train,seq-11,redkitchen/seq-11/frame-000786.color.png,-1.6740001,-0.2449756,0.7746633,0.99947,0.0234691,0.0209575,0.008351
redkitchen,train,seq-05,redkitchen/seq-05/frame-000193.color.png,0.3688407,-0.5646372,1.2730285,0.677231,0.3041921,-0.5288390000000001,-0.4112842
redkitchen,train,seq-11,redkitchen/seq-11/frame-000364.color.png,1.8083681,-0.1765704,0.8325021999999999,0.8987997,-0.0923986,-0.3776679,-0.2024563
redkitchen,train,seq-02,redkitchen/seq-02/frame-000854.color.png,-1.214005,-0.9083045,1.2599423,0.9220931,-0.101784,0.304926,0.2154169
redkitchen,train,seq-07,redkitchen/seq-07/frame-000485.color.png,-0.6035213,-1.1229804,1.8218195,0.6987762,0.0887116999999999,-0.6853022,-0.1849406
redkitchen,train,seq-07,redkitchen/seq-07/frame-000880.color.png,1.1660853999999998,-0.6927711999999999,1.2982305,0.8221096999999999,-0.108932,-0.4868396,-0.2743294000000001
redkitchen,train,seq-08,redkitchen/seq-08/frame-000860.color.png,-0.2271472,-0.9759716,2.1322734,0.9183909,0.0078063999999999,0.3507394,0.1829727
redkitchen,train,seq-07,redkitchen/seq-07/frame-000079.color.png,1.3501608,-0.4053484000000001,0.7567182,0.9931994,0.0112226,0.1154956,-0.0094762
redkitchen,train,seq-13,redkitchen/seq-13/frame-000115.color.png,-1.1627533,-0.0992384,0.5470248000000001,0.9742363000000002,0.0528432,-0.2028197,-0.0832789
redkitchen,train,seq-01,redkitchen/seq-01/frame-000642.color.png,-0.6957814999999999,-0.310523,0.8883343,0.9617509,-0.0077093999999999,-0.2647784,-0.0697728
redkitchen,train,seq-13,redkitchen/seq-13/frame-000990.color.png,1.5468104,-1.0956124,2.2138236,0.6899875,-0.0705875,-0.6595203000000001,-0.2897716
redkitchen,train,seq-01,redkitchen/seq-01/frame-000408.color.png,0.8013545999999999,-0.1323537,0.6829759,0.9938516,-0.0340984,0.0085261,-0.1049936
redkitchen,train,seq-05,redkitchen/seq-05/frame-000326.color.png,0.4058558,-0.5569409000000001,1.1643101,0.9439708,0.0793873,-0.2174283,0.2352482
redkitchen,train,seq-11,redkitchen/seq-11/frame-000954.color.png,-1.2310705,-0.5183475000000001,0.9515659,0.8863175,-0.1951414,0.3555923,0.2234175
redkitchen,train,seq-11,redkitchen/seq-11/frame-000189.color.png,0.6406369000000001,-0.4076892,0.2753667,0.9910998,-0.0703742,-0.0816475,-0.0781177
redkitchen,train,seq-05,redkitchen/seq-05/frame-000894.color.png,0.5009702,-0.6952972,1.578338,0.7916163,0.1259913,-0.5557123,-0.2205757
redkitchen,train,seq-11,redkitchen/seq-11/frame-000843.color.png,-1.321678,-0.613848,1.3272818000000002,0.9753301,0.0343222,0.2050973,0.0740835
redkitchen,train,seq-02,redkitchen/seq-02/frame-000583.color.png,-1.3195306999999998,-1.1549563,2.0334678,0.2747509,-0.0637338,-0.7571548,-0.5892085
redkitchen,train,seq-11,redkitchen/seq-11/frame-000235.color.png,1.3016063999999998,-0.289463,0.4591303,0.9843286,-0.097478,-0.099614,-0.1080388
redkitchen,train,seq-01,redkitchen/seq-01/frame-000710.color.png,-0.994158,-0.4436277,1.1458589,0.9835567,-0.0632879,-0.169141,-0.0014654
redkitchen,train,seq-01,redkitchen/seq-01/frame-000425.color.png,0.8471947,-0.2332096,0.6670670999999999,0.992164,-0.0204423,0.0402739,-0.1164932
redkitchen,train,seq-11,redkitchen/seq-11/frame-000440.color.png,2.085007,-0.4751368,1.1258938,0.8221695,0.0052264,-0.5339687,-0.1971989
redkitchen,train,seq-11,redkitchen/seq-11/frame-000620.color.png,-0.4102087,-0.2783100999999999,0.7790569,0.9653609,0.0448155,-0.2553421,-0.0295018
redkitchen,train,seq-01,redkitchen/seq-01/frame-000396.color.png,0.7459382,-0.0802898999999999,0.6832699000000001,0.9944543,-0.0436466,-0.0265682,-0.0919226
redkitchen,train,seq-02,redkitchen/seq-02/frame-000253.color.png,1.7358373,-0.74848,1.312741,0.9375739,-0.0606528,-0.3209402,-0.119473
redkitchen,train,seq-11,redkitchen/seq-11/frame-000622.color.png,-0.4365429,-0.2800882,0.7736379,0.9665489,0.0497604,-0.2493945,-0.0333080999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000668.color.png,-0.9323476,-0.3432871,0.9530699,0.97747,-0.0174982,-0.2051291,-0.0465655
redkitchen,train,seq-05,redkitchen/seq-05/frame-000795.color.png,-0.4357004,-0.5780395,1.4383174,0.7174649000000001,0.1139496,-0.6264321999999999,-0.2825638
redkitchen,train,seq-13,redkitchen/seq-13/frame-000836.color.png,1.1833441999999998,-0.8943863000000001,2.4071531000000004,0.7076161,0.0342214,-0.6499295999999999,-0.2751361
redkitchen,train,seq-08,redkitchen/seq-08/frame-000221.color.png,-0.0481237,-0.0961638999999999,0.4726915,0.960881,-0.171552,0.1820344,0.1189162
redkitchen,train,seq-01,redkitchen/seq-01/frame-000965.color.png,-0.2952815,-0.1233726,0.4939026,0.9971174,0.0308385,0.0208696,0.0661078
redkitchen,train,seq-01,redkitchen/seq-01/frame-000305.color.png,-0.0014254,-0.0719521,0.7219211999999999,0.9973503,0.0392231,-0.0416962,-0.0448926
redkitchen,train,seq-02,redkitchen/seq-02/frame-000722.color.png,-1.0015832,-1.1131142,1.8861704,0.4742098,-0.0021944,0.6628854999999999,0.5793989
redkitchen,train,seq-13,redkitchen/seq-13/frame-000104.color.png,-1.0658278,-0.0528146999999999,0.4735927,0.9863723,0.0629212,-0.1421182,-0.0539728
redkitchen,train,seq-07,redkitchen/seq-07/frame-000421.color.png,-0.8186618,-0.8131109000000001,1.7567626,0.6424945,0.028585,-0.6951733,-0.3211196
redkitchen,train,seq-01,redkitchen/seq-01/frame-000869.color.png,-0.7950146,-0.5130354,1.0720425,0.9240992,0.0401817,0.3542222,0.1376688999999999
redkitchen,train,seq-02,redkitchen/seq-02/frame-000331.color.png,1.2125257,-1.1178638,2.075381,0.709863,-0.041905,-0.6367633,-0.2981125999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000452.color.png,-1.5230818000000002,-0.8750568999999999,1.5795798,0.9637529,0.2580292,-0.0359664,0.0575121
redkitchen,train,seq-07,redkitchen/seq-07/frame-000229.color.png,1.2266337,-1.1690755,2.1527495,0.7767418,-0.0286406,-0.5569923999999999,-0.2925941
redkitchen,train,seq-08,redkitchen/seq-08/frame-000222.color.png,-0.047474,-0.0959815,0.4725107,0.9609045,-0.1714882,0.1819896,0.1188872
redkitchen,train,seq-02,redkitchen/seq-02/frame-000437.color.png,-0.1103792,-1.2760955,2.4268057,0.6232043,-0.0571052,-0.7105755,-0.3216174
redkitchen,train,seq-01,redkitchen/seq-01/frame-000370.color.png,0.5680794,-0.0362491,0.6529156999999999,0.9962374,0.0086007,-0.0564943,-0.065158
redkitchen,train,seq-05,redkitchen/seq-05/frame-000631.color.png,0.0571587,-0.5369364999999999,1.206588,0.9687036,0.0976623,-0.2245,0.0409298
redkitchen,train,seq-11,redkitchen/seq-11/frame-000829.color.png,-1.3998578000000002,-0.5198865,1.2026253,0.9876005,0.0490231,0.1434312999999999,0.0408598
redkitchen,train,seq-08,redkitchen/seq-08/frame-000576.color.png,-1.2385687,-0.0903955,0.408937,0.9358198,-0.0071669,-0.3098847,-0.1678137
redkitchen,train,seq-01,redkitchen/seq-01/frame-000085.color.png,-0.7630701999999999,0.0017599,0.4593845,0.9480891,-0.0336666,-0.2466111,-0.197931
redkitchen,train,seq-05,redkitchen/seq-05/frame-000586.color.png,0.4067127,-0.6486693,1.2392622,0.9700083,0.1498335,-0.1663707,0.0946283
redkitchen,train,seq-11,redkitchen/seq-11/frame-000926.color.png,-1.3342938,-0.4359631,1.1053261,0.8606353000000001,-0.1669953,0.4206942,0.2333148
redkitchen,train,seq-11,redkitchen/seq-11/frame-000725.color.png,-1.6099051000000002,-0.2520514,0.7060542,0.9912188,0.0978972,-0.0888186,-0.003566
redkitchen,train,seq-01,redkitchen/seq-01/frame-000266.color.png,-0.2982809,-0.1490204,0.6331531,0.9955128,0.0845696,-0.0414706,-0.0090767
redkitchen,train,seq-01,redkitchen/seq-01/frame-000675.color.png,-0.9758156,-0.3581705999999999,0.9752824,0.9790239,-0.0256663,-0.1979354,-0.0409277
redkitchen,train,seq-01,redkitchen/seq-01/frame-000715.color.png,-0.9848278,-0.4466145,1.1611247,0.9848184,-0.062932,-0.1614352,0.0105383
redkitchen,train,seq-02,redkitchen/seq-02/frame-000002.color.png,-0.0455336,-0.2244161,-0.0387987,0.994959,-0.0215649,0.095477,0.0218101
redkitchen,train,seq-07,redkitchen/seq-07/frame-000149.color.png,1.7130146000000002,-0.7001571,1.4514208,0.9634892,0.0684541999999999,-0.2381885,-0.1013348
redkitchen,train,seq-01,redkitchen/seq-01/frame-000941.color.png,-0.4214222,-0.2283888,0.6616623,0.9877357,0.0567574,0.1063991,0.0991771
redkitchen,train,seq-05,redkitchen/seq-05/frame-000626.color.png,0.1081218,-0.5508999,1.1942765,0.9713287,0.1060199,-0.209665,0.0363459
redkitchen,train,seq-05,redkitchen/seq-05/frame-000394.color.png,0.4643286,-0.5740659,1.2319347,0.9567883,0.0771736,-0.0098529,-0.2801845
redkitchen,train,seq-02,redkitchen/seq-02/frame-000437.color.png,-0.1103792,-1.2760955,2.4268057,0.6232043,-0.0571052,-0.7105755,-0.3216174
redkitchen,train,seq-11,redkitchen/seq-11/frame-000424.color.png,2.1498246,-0.4317999,1.0314586,0.8251398000000001,-0.0226763,-0.518791,-0.2224545
redkitchen,train,seq-02,redkitchen/seq-02/frame-000873.color.png,-1.2037159,-0.8316358,1.1084807,0.9368403,-0.1269942,0.2609911,0.1951573
redkitchen,train,seq-02,redkitchen/seq-02/frame-000166.color.png,1.2105819,-0.3928866,0.4402930000000001,0.9904574,-0.0358911,0.1244964,0.0469747
redkitchen,train,seq-05,redkitchen/seq-05/frame-000648.color.png,-0.1374301,-0.5707918000000001,1.2316606,0.9514298,0.1024841999999999,-0.2895467,-0.0210023
redkitchen,train,seq-13,redkitchen/seq-13/frame-000850.color.png,1.2056075000000002,-0.8527414000000001,2.4781473,0.6661618,0.0579849,-0.6861465999999999,-0.2864768
redkitchen,train,seq-01,redkitchen/seq-01/frame-000138.color.png,-0.924686,-0.2604346,0.7319781999999999,0.9096815,0.0111593,-0.3697917,-0.1887037
redkitchen,train,seq-08,redkitchen/seq-08/frame-000273.color.png,0.6365659,-0.1189948,0.4155287,0.9717567,-0.1910736,0.1383607,-0.0060144
redkitchen,train,seq-02,redkitchen/seq-02/frame-000229.color.png,1.6824107,-0.6602155,1.0593122,0.9797472,-0.0377008,-0.1744895,-0.0907052
redkitchen,train,seq-01,redkitchen/seq-01/frame-000816.color.png,-0.7627619999999999,-0.5045978,1.2253215,0.9425163,-0.0657378999999999,0.2774515,0.1742476
redkitchen,train,seq-08,redkitchen/seq-08/frame-000679.color.png,-1.4670881000000002,-0.6471800999999999,1.4706566,0.9968281,0.0366053,-0.0486786,-0.0512264
redkitchen,train,seq-02,redkitchen/seq-02/frame-000915.color.png,-1.1133738000000002,-0.6022831999999999,0.7085338000000001,0.9628262,-0.1648644,0.1699041,0.1300692
redkitchen,train,seq-01,redkitchen/seq-01/frame-000214.color.png,-0.6173025,-0.3407878,0.6867055000000001,0.9963627,0.0514658,-0.0419203,-0.0534346
redkitchen,train,seq-08,redkitchen/seq-08/frame-000633.color.png,-1.4169774,-0.4535853,1.0685184,0.9638676,0.0156556,-0.2367277,-0.1211372
redkitchen,train,seq-07,redkitchen/seq-07/frame-000824.color.png,1.226647,-0.8558468000000001,1.7129028000000002,0.9128205,-0.0738311,-0.3317693,-0.2263554
redkitchen,train,seq-08,redkitchen/seq-08/frame-000782.color.png,-1.0303853,-0.904926,1.9589553,0.9518134,0.0217047,0.2724005,0.1392056
redkitchen,train,seq-02,redkitchen/seq-02/frame-000723.color.png,-0.9994971,-1.1105777,1.8808228,0.4825731,-0.0037161,0.6595276999999999,0.5763094
