scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-11,redkitchen/seq-11/frame-000243.color.png,1.3988882,-0.2613743,0.4968783,0.9811816,-0.0933334,-0.1043985,-0.1329379
redkitchen,train,seq-08,redkitchen/seq-08/frame-000717.color.png,-1.3637443,-0.7734930999999999,1.6814790000000002,0.9965429,0.0135747,0.078325,0.0241491
redkitchen,train,seq-02,redkitchen/seq-02/frame-000489.color.png,-0.7202019000000001,-1.2499472,2.3230104,0.570975,-0.030223,-0.7504486,-0.3315133
redkitchen,train,seq-13,redkitchen/seq-13/frame-000772.color.png,1.7772168999999998,-0.7257805,1.6008062,0.9413625,0.0631768,-0.2857958,-0.1678277
redkitchen,train,seq-07,redkitchen/seq-07/frame-000076.color.png,1.3219299,-0.3903149,0.732067,0.9914226,0.0097847,0.1302786,-0.003597
redkitchen,train,seq-01,redkitchen/seq-01/frame-000899.color.png,-0.6901634,-0.4039721,0.8986928,0.9635959,0.0330453,0.2400904,0.1129051
redkitchen,train,seq-01,redkitchen/seq-01/frame-000410.color.png,0.8115475000000001,-0.1501277,0.6786451,0.9934515,-0.0345167,0.0200731,-0.1070504
redkitchen,train,seq-01,redkitchen/seq-01/frame-000559.color.png,-0.1276271,-0.3003899,0.8480945,0.9866551,0.0025761,-0.1573066,-0.0419496999999999
redkitchen,train,seq-08,redkitchen/seq-08/frame-000746.color.png,-1.2430114,-0.82196,1.8127412,0.9817242,0.0188716,0.1699192,0.0836
redkitchen,train,seq-11,redkitchen/seq-11/frame-000728.color.png,-1.6244678,-0.241554,0.6924680999999999,0.9921886,0.0892434,-0.087123,-0.002632
redkitchen,train,seq-07,redkitchen/seq-07/frame-000585.color.png,-0.4161204000000001,-1.0862025,2.1809471,0.8833375,0.0056686,-0.3645704,-0.2945694
redkitchen,train,seq-02,redkitchen/seq-02/frame-000214.color.png,1.5671632,-0.6022443000000001,0.8986596,0.9953915,-0.0362647,-0.0783,-0.0418297
redkitchen,train,seq-08,redkitchen/seq-08/frame-000412.color.png,-0.0400452,-0.3024075999999999,0.5733354,0.976207,-0.0907034,-0.1961316,-0.0180303
redkitchen,train,seq-08,redkitchen/seq-08/frame-000807.color.png,-0.8013074,-0.9821931,2.0459495,0.9354601,0.010641,0.3218216,0.1457121
redkitchen,train,seq-11,redkitchen/seq-11/frame-000204.color.png,0.8984208,-0.3647278,0.3033939,0.993312,-0.0874808,-0.0633243,-0.0408475
redkitchen,train,seq-08,redkitchen/seq-08/frame-000564.color.png,-1.1702216,-0.0199483,0.2561297,0.9375824,0.0115053,-0.2798568,-0.206124
redkitchen,train,seq-02,redkitchen/seq-02/frame-000438.color.png,-0.1179886,-1.2764601999999998,2.4300027,0.6243249,-0.0587356,-0.7104602,-0.3193977
redkitchen,train,seq-13,redkitchen/seq-13/frame-000300.color.png,-1.5948342,-0.8219506999999999,1.8062871,0.9946051,0.0492575,0.0825303,0.0390282
redkitchen,train,seq-13,redkitchen/seq-13/frame-000216.color.png,-1.5398194,-0.6026505999999999,1.4114252,0.9884887,0.0744686,-0.126699,-0.0359439
redkitchen,train,seq-08,redkitchen/seq-08/frame-000418.color.png,-0.1337907,-0.2552812,0.5614029,0.9812932,-0.0984659,-0.1519245,0.0654756
redkitchen,train,seq-01,redkitchen/seq-01/frame-000189.color.png,-0.7569618,-0.3950445,0.748084,0.9815581,0.063771,-0.1358172999999999,-0.1184513
redkitchen,train,seq-11,redkitchen/seq-11/frame-000289.color.png,1.5497702,-0.2077905,0.8230193000000001,0.9994165,0.0288059,0.0145412,-0.0112
redkitchen,train,seq-05,redkitchen/seq-05/frame-000182.color.png,0.3782909,-0.5606297,1.2976373,0.7326819999999999,0.226383,-0.5497001,-0.3312969
redkitchen,train,seq-02,redkitchen/seq-02/frame-000749.color.png,-0.9821548,-1.1419164,1.9436171,0.666918,0.0200027,0.5561356,0.4955133
redkitchen,train,seq-05,redkitchen/seq-05/frame-000908.color.png,0.6651265000000001,-0.6752007,1.5149101,0.8126359000000001,0.1424986,-0.5209676,-0.2188832
redkitchen,train,seq-11,redkitchen/seq-11/frame-000276.color.png,1.4648535,-0.1795013999999999,0.7425776,0.9980626,-0.0400686,0.047348,-0.004877
redkitchen,train,seq-05,redkitchen/seq-05/frame-000025.color.png,0.5481291,-0.5745164,1.3689559,0.9900633,0.0510264,0.0134553,0.1303455
redkitchen,train,seq-11,redkitchen/seq-11/frame-000862.color.png,-1.1850827,-0.6848158000000001,1.5335928,0.9175668,-0.0114742,0.3725597,0.1383433
redkitchen,train,seq-01,redkitchen/seq-01/frame-000631.color.png,-0.6472048,-0.3136269,0.8996513,0.9680909,-0.0041442,-0.2436485,-0.0584659
redkitchen,train,seq-05,redkitchen/seq-05/frame-000623.color.png,0.1379005,-0.5628526,1.1921971000000002,0.9716964,0.1106298,-0.2041028,0.0436946
redkitchen,train,seq-08,redkitchen/seq-08/frame-000349.color.png,0.8366923,-0.6571606,0.4171954000000001,0.9183227,0.0225872,-0.1346948999999999,-0.3715245
redkitchen,train,seq-01,redkitchen/seq-01/frame-000984.color.png,-0.1953561,-0.0978492,0.4738646,0.9982559,0.0306281,-0.016553,0.047676
redkitchen,train,seq-13,redkitchen/seq-13/frame-000879.color.png,1.3957535,-0.7043253,2.4689276,0.6814551,0.0504114,-0.6778175000000001,-0.271369
redkitchen,train,seq-08,redkitchen/seq-08/frame-000728.color.png,-1.3200589,-0.7888717,1.7385058,0.9914786,0.014883,0.1232676,0.0394175
redkitchen,train,seq-05,redkitchen/seq-05/frame-000440.color.png,0.5842014,-0.57186,1.2823552,0.9636748,-0.049553,0.2298833,-0.1266062
redkitchen,train,seq-13,redkitchen/seq-13/frame-000760.color.png,1.8389338,-0.6589428,1.4503793,0.9474747,0.0515478,-0.2645237,-0.172226
redkitchen,train,seq-01,redkitchen/seq-01/frame-000884.color.png,-0.7520943,-0.4775782,1.0119431,0.946087,0.0310301,0.2979944,0.123109
redkitchen,train,seq-11,redkitchen/seq-11/frame-000452.color.png,2.0220492,-0.5613994999999999,1.2676784,0.8171217,0.0146486,-0.5406829000000001,-0.1993978
redkitchen,train,seq-01,redkitchen/seq-01/frame-000789.color.png,-0.8727278,-0.5291344,1.2277591,0.9796638,-0.0629023,0.1450128,0.1235859
redkitchen,train,seq-11,redkitchen/seq-11/frame-000662.color.png,-0.9485503,-0.2385368,0.7186007,0.9712234,0.1289002,-0.1985919,-0.0259063
redkitchen,train,seq-01,redkitchen/seq-01/frame-000573.color.png,-0.2293102,-0.3355801,0.9397491,0.9810159,0.0120665,-0.1832377,-0.0623396999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000482.color.png,-1.4037776000000002,-0.7209449,1.3738426,0.9844784,0.1691537999999999,-0.0035361999999999,0.0466559
redkitchen,train,seq-05,redkitchen/seq-05/frame-000568.color.png,0.5142613,-0.6661335,1.210086,0.9715647,0.1758091,-0.0875227,0.1322612
redkitchen,train,seq-02,redkitchen/seq-02/frame-000098.color.png,0.4933755999999999,-0.3165953,0.2531221,0.9553992,-0.0397563,0.2708108,0.1108752
redkitchen,train,seq-05,redkitchen/seq-05/frame-000402.color.png,0.5177298,-0.5702497,1.2375031,0.9650152,0.0538889,0.0050689,-0.256546
redkitchen,train,seq-07,redkitchen/seq-07/frame-000696.color.png,0.365101,-1.0417067,2.2790406,0.8720101,-0.0305898,-0.3652261,-0.3244574999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000110.color.png,-1.1309457,-0.0822278,0.5138617999999999,0.9804299,0.0581487,-0.1741004,-0.0711689
redkitchen,train,seq-11,redkitchen/seq-11/frame-000705.color.png,-1.4531268,-0.2843356,0.7763255,0.9830899,0.1258725,-0.1329797999999999,-0.002604
redkitchen,train,seq-07,redkitchen/seq-07/frame-000909.color.png,1.0533087,-0.6549538,1.1061938,0.7647111999999999,-0.1372469,-0.5550036,-0.297239
redkitchen,train,seq-13,redkitchen/seq-13/frame-000418.color.png,-1.4117049,-0.9640593,1.6893886000000002,0.9423985,0.3249154,-0.0114889,0.078633
redkitchen,train,seq-07,redkitchen/seq-07/frame-000830.color.png,1.2227603,-0.8400949000000001,1.6675143,0.8985203000000002,-0.0738886,-0.3634178,-0.2347962
redkitchen,train,seq-07,redkitchen/seq-07/frame-000770.color.png,0.921975,-1.0033602,2.0536125,0.9068765,-0.0643929999999999,-0.3168895,-0.2702028
redkitchen,train,seq-13,redkitchen/seq-13/frame-000925.color.png,1.5559533,-0.7808073,2.4982703,0.7047349,-0.0818521,-0.6154927,-0.3432458
redkitchen,train,seq-01,redkitchen/seq-01/frame-000343.color.png,0.3574888,-0.0452381,0.6660443,0.993344,0.019824,-0.0850947,-0.0750579
redkitchen,train,seq-08,redkitchen/seq-08/frame-000332.color.png,1.0065197,-0.4931255,0.3561955999999999,0.9534596,-0.0475142,-0.0372842,-0.29541
redkitchen,train,seq-11,redkitchen/seq-11/frame-000042.color.png,-0.4004048,0.117469,0.0028888,0.9978271,0.0124006,0.0627316,-0.0158735
redkitchen,train,seq-01,redkitchen/seq-01/frame-000042.color.png,-0.4386615,0.0161646,0.3451854,0.9698963,-0.0171629,-0.1775494,-0.1657792
redkitchen,train,seq-11,redkitchen/seq-11/frame-000301.color.png,1.6182756,-0.2287315,0.8892818000000001,0.9928185,0.0907594,-0.0761988999999999,-0.0163647
redkitchen,train,seq-08,redkitchen/seq-08/frame-000198.color.png,-0.3391823,-0.2162507,0.5343277,0.9545903,-0.1741513999999999,0.211531,0.1169752
redkitchen,train,seq-02,redkitchen/seq-02/frame-000852.color.png,-1.2139044,-0.9267683,1.278429,0.9179641,-0.1004312,0.3114555,0.2241672
redkitchen,train,seq-13,redkitchen/seq-13/frame-000295.color.png,-1.6045886,-0.8164859,1.7940699,0.9950405,0.0533551,0.0751695,0.037379
redkitchen,train,seq-07,redkitchen/seq-07/frame-000630.color.png,-0.1438761,-1.1215767,2.2982023,0.8444708000000001,0.0120771,-0.4218674,-0.3297743
redkitchen,train,seq-13,redkitchen/seq-13/frame-000504.color.png,-1.2778573999999998,-0.5707958000000001,1.2067528,0.9839918,0.1632882,0.0495735,0.0513763
redkitchen,train,seq-07,redkitchen/seq-07/frame-000631.color.png,-0.1423759,-1.1243873,2.298594,0.8450251,0.0118108,-0.4213333,-0.3290462
redkitchen,train,seq-08,redkitchen/seq-08/frame-000219.color.png,-0.0903293,-0.1084997,0.4821847,0.9598017,-0.1728202,0.1843902,0.1221233
redkitchen,train,seq-07,redkitchen/seq-07/frame-000031.color.png,0.8202978000000001,-0.2243528,0.4543178,0.9643786,0.006258,0.2533921,0.0756786999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000921.color.png,1.1141758999999998,-0.7131445,1.0566733,0.7468323,-0.1391922,-0.5554224,-0.3381909
redkitchen,train,seq-13,redkitchen/seq-13/frame-000405.color.png,-1.3723488,-0.9852562,1.7002773999999998,0.9440445,0.3196451,0.035823,0.0729636
redkitchen,train,seq-01,redkitchen/seq-01/frame-000618.color.png,-0.5836965999999999,-0.3224599,0.9319017,0.9816215,0.003713,-0.1835224,-0.0522006
redkitchen,train,seq-07,redkitchen/seq-07/frame-000380.color.png,-0.6738161,-0.8576153,1.8667661,0.5910035,0.0173851,-0.7239563,-0.3553871
redkitchen,train,seq-13,redkitchen/seq-13/frame-000149.color.png,-1.4074211,-0.3043311,0.8789043,0.9472225,0.0397483,-0.293123,-0.123566
redkitchen,train,seq-08,redkitchen/seq-08/frame-000202.color.png,-0.3102514,-0.1955863,0.5191766999999999,0.9565551,-0.1728957,0.2029184,0.1180405
redkitchen,train,seq-13,redkitchen/seq-13/frame-000165.color.png,-1.4842844,-0.399062,1.026974,0.9591426,0.0360221,-0.2608502,-0.1034653
redkitchen,train,seq-11,redkitchen/seq-11/frame-000264.color.png,1.4394103,-0.1810881,0.6596939,0.9959715,-0.0687346,0.0078771,-0.0570455
redkitchen,train,seq-07,redkitchen/seq-07/frame-000791.color.png,1.061295,-0.9616034,1.9227446,0.9334509,-0.0668271,-0.2666078,-0.2304861
redkitchen,train,seq-02,redkitchen/seq-02/frame-000746.color.png,-0.987395,-1.1404905,1.9368696,0.6511988000000001,0.0237562,0.5646328,0.5065231
redkitchen,train,seq-02,redkitchen/seq-02/frame-000904.color.png,-1.1760579,-0.6532884,0.7744810999999999,0.9608881,-0.156314,0.1821104,0.1381873
redkitchen,train,seq-07,redkitchen/seq-07/frame-000406.color.png,-0.7997715999999999,-0.7912279000000001,1.7742089,0.6094735,0.0224499,-0.7086649,-0.3547281
redkitchen,train,seq-11,redkitchen/seq-11/frame-000391.color.png,2.0473082,-0.3002339,0.812241,0.8738036,-0.1509534,-0.4120391,-0.2095329
redkitchen,train,seq-08,redkitchen/seq-08/frame-000413.color.png,-0.0528524,-0.2954988,0.5723606,0.9771111,-0.0948261,-0.1903355,-0.005857
redkitchen,train,seq-11,redkitchen/seq-11/frame-000900.color.png,-1.2745041,-0.5251729,1.3290991,0.8448851,-0.0764596999999999,0.4801883,0.2230296
redkitchen,train,seq-13,redkitchen/seq-13/frame-000849.color.png,1.2002203000000002,-0.8529071,2.4732184,0.6661578,0.0572615,-0.6856069,-0.2879203
redkitchen,train,seq-13,redkitchen/seq-13/frame-000192.color.png,-1.5477905,-0.5323895000000001,1.2463721,0.9793803,0.0496538,-0.1817383,-0.0729373
redkitchen,train,seq-02,redkitchen/seq-02/frame-000084.color.png,0.3687609000000001,-0.2945575,0.191797,0.9571719,-0.0312962,0.2708034,0.0975093
redkitchen,train,seq-08,redkitchen/seq-08/frame-000925.color.png,0.3916319,-0.8707033000000002,2.018116,0.9040136,-0.0398203,0.362443,0.2231788
redkitchen,train,seq-07,redkitchen/seq-07/frame-000878.color.png,1.1761429,-0.6992785,1.3085215,0.8265636999999999,-0.1048877,-0.481733,-0.2715220999999999
redkitchen,train,seq-05,redkitchen/seq-05/frame-000431.color.png,0.5968004,-0.5647115,1.2713112,0.9707117,-0.0298509,0.1904915,-0.1433202
redkitchen,train,seq-01,redkitchen/seq-01/frame-000000.color.png,-0.3404563,0.0164697999999999,0.2965692,0.9770759,-0.0002122,-0.1608343,-0.139481
redkitchen,train,seq-11,redkitchen/seq-11/frame-000747.color.png,-1.69023,-0.1727338,0.5819963,0.9986079,0.0163491,-0.0501156,0.0018254
redkitchen,train,seq-08,redkitchen/seq-08/frame-000289.color.png,0.8049522,-0.1643441,0.3933785,0.9710781,-0.1959664,0.105051,-0.086999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000753.color.png,0.7977079,-1.0064811,2.1431191000000003,0.8823745999999999,-0.085714,-0.3313041,-0.3229639
redkitchen,train,seq-07,redkitchen/seq-07/frame-000288.color.png,0.1815523,-1.2187113,2.380271,0.6597283,0.0242914,-0.6745747,-0.3303293
redkitchen,train,seq-11,redkitchen/seq-11/frame-000933.color.png,-1.3398596,-0.4587939,1.0598406,0.8595885,-0.1740769,0.4089275,0.252157
redkitchen,train,seq-07,redkitchen/seq-07/frame-000768.color.png,0.9151924,-1.0009662,2.0653632,0.901408,-0.0597846,-0.3259232,-0.2786818
redkitchen,train,seq-08,redkitchen/seq-08/frame-000000.color.png,-0.8094577,-0.0893406,0.2543905,0.9962094,-0.0090867,-0.0727111,-0.0468753
redkitchen,train,seq-08,redkitchen/seq-08/frame-000795.color.png,-0.9058368,-0.9530811,2.0123365,0.9405951,0.0239848,0.3047222,0.1478175
redkitchen,train,seq-05,redkitchen/seq-05/frame-000483.color.png,0.6452127,-0.5973004,1.3259465,0.9201007,-0.0560552,0.381683,0.0677541999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000093.color.png,-0.916767,-0.009244,0.3899984,0.9931827,0.0422004,-0.0880715,-0.0636455
redkitchen,train,seq-01,redkitchen/seq-01/frame-000676.color.png,-0.9749681999999998,-0.3586997,0.9755309,0.9789615,-0.0259892,-0.1982131,-0.0408709
redkitchen,train,seq-07,redkitchen/seq-07/frame-000399.color.png,-0.765609,-0.792778,1.7952874,0.5924765999999999,0.0268137,-0.7206986,-0.3589512
redkitchen,train,seq-07,redkitchen/seq-07/frame-000854.color.png,1.2273094999999998,-0.7848977,1.4904103000000002,0.8695277,-0.0933031,-0.4179928,-0.2459636
redkitchen,train,seq-01,redkitchen/seq-01/frame-000319.color.png,0.1139749,-0.0559827,0.7158205,0.9984881,0.019417,-0.0346386999999999,-0.0380083
redkitchen,train,seq-01,redkitchen/seq-01/frame-000232.color.png,-0.5019485,-0.2543118,0.6585141999999999,0.9977952,0.0530609,-0.0350427,-0.0190071
redkitchen,train,seq-02,redkitchen/seq-02/frame-000376.color.png,0.6331836999999999,-1.1989596000000002,2.2596216,0.6691559,-0.0535529,-0.6831764,-0.2874587
redkitchen,train,seq-01,redkitchen/seq-01/frame-000307.color.png,0.0097083,-0.0694083,0.7231679,0.9976139,0.0374091,-0.0399363,-0.0420972
redkitchen,train,seq-08,redkitchen/seq-08/frame-000423.color.png,-0.2080584,-0.2198575,0.5473541999999999,0.9794403,-0.10584,-0.1071216,0.1342368
redkitchen,train,seq-11,redkitchen/seq-11/frame-000793.color.png,-1.6531621,-0.2823290999999999,0.8663558000000001,0.9962068,0.0303221,0.0793175,0.0190087
redkitchen,train,seq-08,redkitchen/seq-08/frame-000704.color.png,-1.4161783,-0.7383206999999999,1.6171819,0.9992134,0.0222909,0.0322171,0.0061403
redkitchen,train,seq-11,redkitchen/seq-11/frame-000656.color.png,-0.872288,-0.2369569,0.7112743,0.9698012,0.1313732,-0.2037166,-0.0269498
redkitchen,train,seq-08,redkitchen/seq-08/frame-000442.color.png,-0.4629902,-0.1657664999999999,0.5031846,0.9556014000000002,-0.1590736,0.0185661,0.2473397
redkitchen,train,seq-07,redkitchen/seq-07/frame-000469.color.png,-0.6300231,-1.0778639,1.7623706,0.6510364000000001,0.0882148999999999,-0.7267094,-0.200657
redkitchen,train,seq-13,redkitchen/seq-13/frame-000183.color.png,-1.5457872,-0.4962022,1.1661829,0.9745598,0.0412849,-0.2031855,-0.0851133999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000337.color.png,-0.464024,-1.0744848,2.219914,0.5279213,-0.0137708,-0.7725986,-0.3524214
redkitchen,train,seq-02,redkitchen/seq-02/frame-000160.color.png,1.1363153,-0.3731503,0.4011075,0.9836435,-0.0339921,0.1598678999999999,0.075712
redkitchen,train,seq-05,redkitchen/seq-05/frame-000035.color.png,0.5378633,-0.5677001,1.3579214,0.990156,0.0575836,-0.0242811,0.1252425
redkitchen,train,seq-02,redkitchen/seq-02/frame-000173.color.png,1.3006877,-0.4272665,0.474425,0.9971894,-0.0282015,0.0692885,0.0041396
redkitchen,train,seq-11,redkitchen/seq-11/frame-000588.color.png,-0.0597608,-0.3112213,0.8951091,0.9610113,-0.0082562,-0.2658872,-0.0754531
redkitchen,train,seq-08,redkitchen/seq-08/frame-000348.color.png,0.8458921,-0.6517887,0.4135523,0.9201624,0.0191609,-0.1290692,-0.3691546
redkitchen,train,seq-07,redkitchen/seq-07/frame-000239.color.png,1.0349042,-1.1910965,2.233629,0.740701,-0.0178951,-0.5981228,-0.3054357
redkitchen,train,seq-08,redkitchen/seq-08/frame-000816.color.png,-0.696407,-0.9842594,2.0692325,0.9259815999999998,0.008669,0.3456929,0.1515892
redkitchen,train,seq-02,redkitchen/seq-02/frame-000508.color.png,-0.9217768,-1.2002991000000005,2.272079,0.5632136999999999,-0.0373987,-0.7603321,-0.3213826
redkitchen,train,seq-02,redkitchen/seq-02/frame-000110.color.png,0.6008614000000001,-0.3073285999999999,0.2267297,0.9566741,-0.0362857,0.2679542,0.1079745
redkitchen,train,seq-13,redkitchen/seq-13/frame-000497.color.png,-1.316994,-0.6050705,1.2597212,0.9843698,0.1690916,0.0196255,0.0451545
redkitchen,train,seq-13,redkitchen/seq-13/frame-000538.color.png,-0.8803266,-0.5172359000000001,1.0416754,0.9898183,0.0766271,0.1063323999999999,0.0555102
redkitchen,train,seq-02,redkitchen/seq-02/frame-000716.color.png,-1.0025668,-1.1168607,1.9055103,0.4066959000000001,-0.0012005,0.6987211999999999,0.5885454000000001
redkitchen,train,seq-07,redkitchen/seq-07/frame-000031.color.png,0.8202978000000001,-0.2243528,0.4543178,0.9643786,0.006258,0.2533921,0.0756786999999999
redkitchen,train,seq-07,redkitchen/seq-07/frame-000739.color.png,0.7142634,-1.0175226000000002,2.1741698,0.8870091999999998,-0.0796434999999999,-0.3270435,-0.3160919
redkitchen,train,seq-01,redkitchen/seq-01/frame-000788.color.png,-0.8744226999999999,-0.5305583,1.2289972,0.980606,-0.0635545999999999,0.1375826,0.1242729
redkitchen,train,seq-08,redkitchen/seq-08/frame-000416.color.png,-0.0970966,-0.270723,0.5693079000000001,0.9788823,-0.1021838,-0.1739494999999999,0.0330081
redkitchen,train,seq-11,redkitchen/seq-11/frame-000426.color.png,2.1494656,-0.4409521,1.0511816,0.8266191999999999,-0.016331,-0.5185356,-0.2180707
redkitchen,train,seq-11,redkitchen/seq-11/frame-000798.color.png,-1.6255796,-0.318828,0.9139888,0.9941358,0.0246837,0.0998007,0.0335334
redkitchen,train,seq-01,redkitchen/seq-01/frame-000139.color.png,-0.9249722,-0.2637013,0.7350576,0.9099383,0.0130625,-0.3708493,-0.1852363
redkitchen,train,seq-05,redkitchen/seq-05/frame-000979.color.png,1.2148678,-0.7220949000000001,1.5994226,0.8885506999999999,0.1283885,-0.4048023,-0.1735775
redkitchen,train,seq-08,redkitchen/seq-08/frame-000676.color.png,-1.4732425,-0.6335526,1.4540651000000002,0.99583,0.0380653,-0.0607229,-0.0564484
redkitchen,train,seq-11,redkitchen/seq-11/frame-000082.color.png,-0.5930064,0.0341524,-0.3146091,0.9988857,-0.013464,0.0444219,-0.0085274
redkitchen,train,seq-13,redkitchen/seq-13/frame-000574.color.png,-0.4429416,-0.3475581,0.8013875,0.9982274,0.0186411,0.0551067,-0.0125641
redkitchen,train,seq-07,redkitchen/seq-07/frame-000035.color.png,0.8703376,-0.2223266,0.4533662000000001,0.9669578,0.0025291,0.2454911,0.0687046
redkitchen,train,seq-07,redkitchen/seq-07/frame-000158.color.png,1.7194623,-0.7420640000000001,1.5719047,0.9464802,0.0523673,-0.2962096,-0.1170158
redkitchen,train,seq-02,redkitchen/seq-02/frame-000813.color.png,-1.043479,-1.0847428,1.6712126,0.8912351999999999,-0.0472978,0.3502491,0.2842329
